9494.33	2659.87
9494.33	840.525
9667.7	6674.56
9667.7	963.14
9438.92	566.852
9438.92	2626.17
9438.92	1747.2
9474.17	1174.87
9474.17	2646.76
9474.17	1153.84
9292.26	437.246
9292.26	2536.95
9292.26	1819.37
9387.5	562.065
9387.5	2594.35
9387.5	1732.39
9513.7	1276.24
9513.7	2671.72
9513.7	1067.04
9502.83	600.971
9502.83	2664.86
9502.83	1738.3
9488.27	1011.83
9488.27	2655.5
9488.27	1322.24
9511.65	570.805
9511.65	2670.47
9511.65	1771.67
9399.35	182.635
9399.35	2601.21
9399.35	2116.8
9667.7	6257.42
9667.7	901.406
9667.7	478.879
9357.46	947.415
9357.46	2575.63
9357.46	1335.71
9667.7	6257.42
9667.7	898.854
9667.7	481.431
9341.39	1212.56
9341.39	2566.9
9341.39	1063.24
9499.43	1150.49
9499.43	2662.99
9499.43	1187.26
9667.7	6257.42
9667.7	910.263
9667.7	470.021
9466.7	1510.24
9466.7	2641.77
9466.7	815.987
9667.7	6257.42
9667.7	897.986
9667.7	482.299
9350.32	1201.19
9350.32	2567.52
9350.32	1082.91
9667.7	6257.42
9667.7	907.07
9667.7	473.214
9304.66	135.278
9304.66	2543.19
9304.66	2127.5
9667.7	6257.42
9667.7	904.198
9667.7	476.086
9437.06	1602.24
9437.06	2624.92
9437.06	711.195
9667.7	6257.42
9667.7	906.614
9667.7	473.67
9667.7	6674.56
9667.7	963.14
9667.7	6674.56
9667.7	963.14
9667.7	6257.42
9667.7	894.975
9667.7	485.31
9409.33	1050.68
9409.33	2606.83
9409.33	1253.12
9667.7	6257.42
9667.7	906.756
9667.7	473.528
9376.68	775.361
9376.68	2588.11
9376.68	1514.51
9667.7	6257.42
9667.7	907.711
9667.7	472.574
9279.93	1155.53
9279.93	2528.83
9279.93	1096.86
9667.7	6257.42
9667.7	898.304
9667.7	481.98
9351.05	561.316
9351.05	2571.89
9351.05	1719.15
9414.51	553.169
9414.51	2610.57
9414.51	1752.07
9315.05	498.627
9315.05	2550.05
9315.05	1767.67
9667.7	6257.42
9667.7	904.118
9667.7	476.167
9480.39	1377.59
9480.39	2650.51
9480.39	953.591
9667.7	6257.42
9667.7	901.008
9667.7	479.277
9474.97	1250.06
9474.97	2647.39
9474.97	1078.82
9439.57	357.515
9439.57	2624.92
9439.57	1958.43
9283.35	695.443
9283.35	2528.21
9283.35	1561
9453.42	376.64
9453.42	2633.66
9453.42	1944.42
9667.7	6257.42
9667.7	900.941
9667.7	479.344
9460.52	1603.56
9460.52	2639.28
9460.52	718.99
9463.56	199.454
9463.56	2640.52
9463.56	2124.88
9458.68	936.793
9458.68	2638.03
9458.68	1385.16
9667.7	6257.42
9667.7	896.709
9667.7	483.576
9667.7	6674.56
9667.7	963.14
9667.7	6257.42
9667.7	898.782
9667.7	481.502
9238.02	289.102
9238.02	2501.38
9238.02	1948.84
9667.7	6257.42
9667.7	908.995
9667.7	471.289
9667.7	6674.56
9667.7	963.14
9443.39	1405.34
9443.39	2627.42
9443.39	911.927
9667.7	6257.42
9667.7	906.068
9667.7	474.216
9378.01	514.994
9378.01	2586.24
9378.01	1778.08
9461.39	1252.9
9461.39	2639.28
9461.39	1070.51
9429.62	1297.95
9429.62	2619.93
9429.62	1013.04
9423.2	1016.16
9423.2	2614.32
9423.2	1294.02
9284.18	420.296
9284.18	2525.09
9284.18	1840.09
9290.29	261.926
9290.29	2532.58
9290.29	1997.09
9307.93	519.612
9307.93	2540.69
9307.93	1748.92
9667.7	6257.42
9667.7	903.616
9667.7	476.669
9667.7	6257.42
9667.7	908.97
9667.7	471.315
9329.96	540.541
9329.96	2559.41
9329.96	1731.31
9428.91	1744.95
9428.91	2619.31
9428.91	565.947
9504.5	724.961
9504.5	2666.11
9504.5	1614.73
9312.71	1049.76
9312.71	2549.42
9312.71	1214.83
9250.03	1561.04
9250.03	2503.25
9250.03	687.042
9667.7	6674.56
9667.7	963.14
9667.7	6257.42
9667.7	909.077
9667.7	471.207
9381.61	416.624
9381.61	2590.61
9381.61	1875.68
9667.7	6257.42
9667.7	902.151
9667.7	478.133
9345.48	994.688
9345.48	2568.77
9345.48	1283.33
9667.7	6674.56
9667.7	963.14
9308.05	1687.02
9308.05	2541.31
9308.05	581.021
9217.25	1248.65
9217.25	2487.03
9217.25	982.87
9405.06	167.107
9405.06	2604.96
9405.06	2134.29
9667.7	6674.56
9667.7	963.14
9380.38	992.683
9380.38	2588.11
9380.38	1300.89
