3685.91	419.911
2507.6	0
2507.6	0.0174542
2507.6	477.583
3556.06	1358.95
3556.06	167.104
2866.47	278.218
2866.47	46.6276
2866.47	511.622
2643.18	109.843
2643.18	26.6233
2643.18	476.714
3239.71	647.967
3239.71	83.6961
3239.71	478.052
3004.79	446.907
3004.79	49.5829
3004.79	478.304
2638.38	494.156
2638.38	105.794
2638.38	8.43121
3134.62	719.271
3134.62	136.634
3134.62	248.719
5160.04	2721.76
5160.04	391.944
5160.04	16.3429
2507.6	0
2507.6	0.0174542
2507.6	477.583
2738.64	498.171
2738.64	77.2231
2738.64	133.244
2518.88	200.893
2518.88	36.8649
2518.88	251.124
2455.7	372.171
2455.7	53.5286
3740.22	1439.86
3740.22	175.988
3740.22	94.3729
2298.34	225.703
2298.34	42.6408
3437.66	692.491
3437.66	97.0561
3437.66	618.108
3449.95	845.823
3449.95	95.6741
3449.95	478.45
3954.9	569.687
3954.9	88.008
3954.9	1267.21
2855.61	711.491
2855.61	114.114
3319.46	1043.69
3319.46	150.597
3319.46	95.1745
4093.46	1691.04
4093.46	234.665
4093.46	137.755
3459.12	865.078
3459.12	88.5361
3459.12	475.501
3220.09	601.53
3220.09	108.526
3220.09	480.038
2855.7	721.858
2855.7	103.842
4254.51	1915.01
4254.51	309.5
6441.55	1399.72
6441.55	211.794
6441.55	2800.04
2754.92	627.217
2754.92	97.7046
3001.41	440.049
3001.41	52.5374
3001.41	478.82
4984.7	2165.39
4984.7	313.139
4984.7	476.172
3881.29	705.701
3881.29	132.723
3881.29	1012.87
7098.11	850.295
7098.11	98.8325
7098.11	4118.98
4670.5	2003.77
4670.5	242.11
4670.5	394.626
5972.45	3054.4
5972.45	407.371
5972.45	480.674
3176.76	559.412
3176.76	110.539
3176.76	476.806
2247.11	196.314
2247.11	20.7984
3011.25	810.99
3011.25	81.4559
3011.25	88.7991
3289.87	908.419
3289.87	117.447
3289.87	234
2777.22	222.089
2777.22	48.307
2777.22	476.823
2993.7	424.979
2993.7	60.3624
2993.7	478.359
3274.24	666.57
3274.24	101.825
3274.24	475.847
3087.02	874.855
3087.02	142.573
3087.02	39.5886
2507.6	0
2507.6	0.0174542
2507.6	477.583
3244.99	1017.18
3244.99	170.928
3244.99	26.8844
2942.54	826.587
2942.54	85.9503
3076.11	864.306
3076.11	108.9
3076.11	72.9003
3261.73	677.428
3261.73	74.5451
3261.73	479.762
2926.02	450.836
2926.02	43.4428
2926.02	401.743
2295.8	242.303
2295.8	15.9642
2295.8	7.53213
2792.7	249.255
2792.7	36.7099
2792.7	476.735
5624.7	3142.12
5624.7	452.577
2690.79	160.402
2690.79	22.839
2690.79	477.55
3331.51	739.049
3331.51	82.7101
3331.51	479.749
2077.92	0
2077.92	0.0174542
2077.92	47.906
3205.84	1024.68
3205.84	151.158
3819.56	1200.24
3819.56	175.641
3819.56	413.675
5065.19	2618.2
5065.19	416.989
5554.83	3058.14
5554.83	466.695
3633.13	1207.03
3633.13	191.542
3633.13	204.557
3946.72	1004.24
3946.72	165.96
3946.72	746.525
2855.7	304.333
2855.7	42.2777
2855.7	479.089
2857.04	294.122
2857.04	55.4272
2857.04	477.487
3979.99	1260.87
3979.99	213.672
3979.99	475.456
5599.07	3039.64
5599.07	419.504
5599.07	109.93
3294.83	1081.38
3294.83	183.453
3436.42	820.527
3436.42	108.314
3436.42	477.58
2551.76	467.98
2551.76	53.778
2507.6	0
2507.6	0.0174542
2507.6	477.583
3586.62	915.554
3586.62	162.345
3586.62	478.72
2688.66	154.798
2688.66	26.9123
2688.66	476.948
2901.24	751.062
2901.24	120.18
2741.79	199.851
2741.79	34.8794
2741.79	477.064
3858.59	1380.88
3858.59	242.506
3858.59	205.204
2805.13	659.478
2805.13	105.674
2805.13	9.97909
2903.22	771.517
2903.22	101.701
3859.06	1545.34
3859.06	283.718
4212.57	1892.06
4212.57	290.502
2452.55	378.74
2452.55	43.8099
2654.07	122.961
2654.07	22.8807
2654.07	478.225
2713.96	186.753
2713.96	20.2664
2713.96	476.941
2938.63	363.029
2938.63	68.1516
2938.63	477.445
3955.27	1693.96
3955.27	200.142
3955.27	31.1674
3054.69	477.436
3054.69	68.2922
3054.69	478.965
4469.66	2116.79
4469.66	262.847
4469.66	60.0228
3285.73	670.889
3285.73	107.564
3285.73	477.277
3037.89	483.982
3037.89	48.0632
3037.89	475.85
2858.7	306.956
2858.7	43.0105
2858.7	478.734
3582.89	1302.84
3582.89	142.18
3582.89	107.873
3374.05	1168.14
3374.05	175.901
3008.71	845.325
3008.71	133.384
3233.74	1037.48
3233.74	166.264
3482.05	1128.52
3482.05	187.289
3482.05	136.235
3830.06	1601.81
3830.06	198.25
3852.05	1599.03
3852.05	206.164
3852.05	16.858
2744.74	652.151
2744.74	62.5898
2792.05	240.31
2792.05	43.1231
2792.05	478.622
3305.63	1100.02
3305.63	175.606
2852.7	719.235
2852.7	103.465
2507.6	0
2507.6	0.0174542
2507.6	477.583
2997.85	437.581
2997.85	53.2821
2997.85	476.984
3354.26	1163.57
3354.26	160.692
3301.69	1105.11
3301.69	157.687
3301.69	8.89533
3287.18	1080.05
3287.18	177.136
2286.07	233.601
2286.07	22.4735
3158.7	986.735
3158.7	141.965
2507.6	0
2507.6	0.0174542
2507.6	477.583
3125.24	956.316
3125.24	129.099
3125.24	9.82679
2545.7	33.3103
2545.7	4.73544
2545.7	477.654
5253.73	2398.11
5253.73	350.702
5253.73	474.916
3076.8	664.161
3076.8	95.5394
3076.8	287.096
5936.15	3421.3
5936.15	484.852
3390.75	1138.57
3390.75	212.854
3390.75	9.32236
2599.7	80.5214
2599.7	12.306
2599.7	476.873
3702.47	1414.23
3702.47	258.241
2704.7	589.853
2704.7	84.847
3541.32	920.061
3541.32	135.084
3541.32	456.172
2507.6	0
2507.6	0.0174542
2507.6	477.583
5366.81	2873.81
5366.81	463.006
2629.07	105.07
2629.07	15.3743
2629.07	478.628
5546.28	3039.24
5546.28	477.043
2052.56	0
2052.56	0.0174542
2052.56	22.5444
2074.67	0
2074.67	0.0174542
2074.67	44.6561
3200.59	605.722
3200.59	87.4142
3200.59	477.452
2700.17	579.96
2700.17	57.1475
2700.17	33.0584
2507.6	0
2507.6	0.0174542
2507.6	477.583
2817.64	675.928
2817.64	96.6023
2817.64	15.1078
3957.15	1613.55
3957.15	220.022
3957.15	93.5792
3521.78	1298.97
3521.78	192.811
5717.7	3223.4
5717.7	464.303
4104.63	1413.79
4104.63	180.815
4104.63	480.025
3612.17	1130.47
3612.17	155.154
3612.17	296.546
4795.09	2019.13
4795.09	269.079
4795.09	476.877
2127.47	77.2347
2127.47	20.2347
3005.59	818.008
3005.59	157.58
3356.16	1005.81
3356.16	129.26
3356.16	191.084
5688.27	3181.45
5688.27	458.251
5688.27	18.5734
3069.13	940.764
3069.13	98.3651
3534.83	904.47
3534.83	122.233
3534.83	478.129
2829.88	698.638
2829.88	101.241
2894.7	755.951
2894.7	108.749
6022.31	3062.84
6022.31	456.375
6022.31	473.103
3716.67	1431.1
3716.67	179.296
3716.67	76.2811
4353.77	2031.44
4353.77	292.328
3514.33	890.689
3514.33	116.308
3514.33	477.332
5202.37	2368.02
5202.37	322.383
5202.37	481.966
3195.24	984.004
3195.24	181.241
3971.2	1065.28
3971.2	138.381
3971.2	737.54
3560.09	905.966
3560.09	143.469
3560.09	480.652
3587.45	1337.26
3587.45	220.193
3427.58	1234.85
3427.58	162.731
2700.67	587.87
2700.67	82.7963
3302.46	713.792
3302.46	79.7372
3302.46	478.929
6277.13	3032.2
6277.13	468.632
6277.13	746.306
4353.7	1613.85
4353.7	235.732
4353.7	474.117
3020.91	900.426
3020.91	90.4874
2704.7	172.32
2704.7	24.4175
2704.7	477.963
3700.42	1413.09
3700.42	250.223
3700.42	7.10459
3054.4	910.927
3054.4	113.471
3446.44	1163.71
3446.44	208.73
3446.44	44.0035
3088.14	517.014
3088.14	62.0461
3088.14	479.081
3276.19	1052.38
3276.19	193.81
2973.55	717.232
2973.55	113.656
2973.55	112.659
3199.78	601.883
3199.78	91.7161
3199.78	476.181
3353.01	728.016
3353.01	119.033
3353.01	475.963
3208.16	1031.3
3208.16	136.233
3208.16	10.6297
4037.44	1774.77
4037.44	193.338
4037.44	39.334
4202.6	1868.72
4202.6	268.983
4202.6	34.8953
3231.24	1016.88
3231.24	112.026
3231.24	72.326
2891.7	753.329
2891.7	108.371
4494.77	1300.09
4494.77	134.087
4494.77	1030.6
3423.96	1205.28
3423.96	188.679
2147.13	71.3356
2147.13	11.8713
2147.13	33.9221
3154	582.143
3154	65.8373
3154	476.022
3815.3	1146.62
3815.3	160.272
3815.3	478.404
9860.42	1587.91
9860.42	2890.43
9860.42	883.378
2837.7	288.597
2837.7	42.7794
2837.7	476.324
2710.64	564.827
2710.64	115.809
3670.42	1385.12
3670.42	222.188
3670.42	33.1079
3166.01	560.589
3166.01	96.9163
3166.01	478.506
3393.37	1116.97
3393.37	203.486
3393.37	42.9095
3843	1254.53
3843	155.082
3843	403.393
2572.7	474.456
2572.7	68.2437
3744.72	1450.09
3744.72	264.626
5946	3037.19
5946	404.947
5946	473.863
3198.61	872.876
3198.61	104.29
3198.61	191.44
3917.85	1198.5
3917.85	210.05
3917.85	479.298
5305.23	2833.36
5305.23	441.869
2619.1	88.7515
2619.1	23.0432
2619.1	477.305
2947.36	380.316
2947.36	59.6183
2947.36	477.426
4022.51	1366.36
4022.51	151.571
4022.51	474.577
5348.7	2900.92
5348.7	417.783
4623.23	2279.89
4623.23	313.332
2884.78	606.107
2884.78	102.943
2884.78	145.725
2688.77	380.393
2688.77	56.1346
2688.77	222.246
3459.81	1217.77
3459.81	212.031
3510.79	880.614
3510.79	119.809
3510.79	480.369
3659.4	1462.99
3659.4	166.416
2789.41	647.762
2789.41	102.899
2789.41	8.75211
2923.16	771.778
2923.16	121.382
3969.44	1662.2
3969.44	265.158
3969.44	12.0811
2507.6	0
2507.6	0.0174542
2507.6	477.583
3297.9	1078.69
3297.9	173.704
3297.9	15.5089
3023.81	857.715
3023.81	122.818
3023.81	13.2736
2122.7	81.0452
2122.7	11.6548
2933.51	356.002
2933.51	67.9359
2933.51	479.574
2828.7	280.728
2828.7	40.4584
2828.7	477.513
3637	1367.78
3637	223.368
3637	15.855
5647.7	3162.22
5647.7	455.477
3473.6	828.774
3473.6	134.187
3473.6	480.639
3958.19	1593.09
3958.19	240.072
3958.19	95.0219
3173.77	557.8
3173.77	108.683
3173.77	477.285
3461.01	1215.38
3461.01	203.927
3461.01	11.7091
3708.44	1427.08
3708.44	251.362
2079.44	0
2079.44	0.0174542
2079.44	49.4212
3299.49	1104.43
3299.49	165.064
3497.16	1318.53
3497.16	148.63
2507.6	0
2507.6	0.0174542
2507.6	477.583
3110.8	979.362
3110.8	101.438
2665.47	143.447
2665.47	14.5437
2665.47	477.483
3259.96	1037.69
3259.96	151.182
3259.96	41.0877
3162.86	958.008
3162.86	129.556
3162.86	45.2986
3533	1297.95
3533	205.051
5057.83	2605.89
5057.83	375.722
5057.83	46.2165
2628.35	502.638
2628.35	95.7114
2164.87	71.791
2164.87	8.28624
2164.87	54.7931
3599.7	954.749
3599.7	139.112
3599.7	475.839
2714	593.13
2714	90.8674
3112.31	519.914
3112.31	84.5805
3112.31	477.817
3562.81	1325.05
3562.81	207.759
3581.7	939.014
3581.7	132.295
3581.7	480.392
2605.45	499.044
2605.45	76.4107
2434.7	353.812
2434.7	50.8876
5595.06	3095.51
5595.06	395.613
5595.06	73.94
2976.32	837.813
2976.32	99.4208
2976.32	9.08288
4151.9	1832.4
4151.9	244.037
4151.9	45.4591
3673.03	1023.98
3673.03	142.392
3673.03	476.661
2663.95	132.454
2663.95	24.027
2663.95	477.468
2873.59	725.839
2873.59	102.817
2873.59	14.9308
2794.76	677.238
2794.76	62.1675
2794.76	25.357
3047.34	458.625
3047.34	80.7568
3047.34	477.954
2860.11	607.263
2860.11	85.7891
2860.11	137.058
3623.7	1393.21
3623.7	200.489
3695.93	1455.06
3695.93	210.873
3672.33	1396.57
3672.33	245.752
2905.01	777.65
2905.01	86.1517
2905.01	11.207
3983.14	1678.93
3983.14	274.208
2785.66	650.073
2785.66	92.8951
2785.66	12.693
4259.19	1936.47
4259.19	292.716
2720.24	181.29
2720.24	30.1817
2720.24	478.765
3810.63	1578.14
3810.63	202.493
3331.58	728.876
3331.58	97.2082
3331.58	475.493
3922.95	1276.38
3922.95	138.435
3922.95	478.136
3005.33	839.463
3005.33	112.038
3005.33	23.8293
4296.27	2006.07
4296.27	260.2
2974.59	418.815
2974.59	48.7271
2974.59	477.044
5767.56	3147.94
5767.56	474.028
5767.56	115.593
2861.68	723.703
2861.68	107.972
2958.33	841.128
2958.33	87.1987
2507.6	0
2507.6	0.0174542
2507.6	477.583
2991.5	427.074
2991.5	57.6143
2991.5	476.816
3033.74	454.378
3033.74	70.4609
3033.74	478.902
3573.71	962.78
3573.71	103.316
3573.71	477.616
2606.9	506.094
2606.9	45.8222
2606.9	24.9871
2635.7	529.532
2635.7	76.1678
5267.08	2377.33
5267.08	380.094
5267.08	479.66
3173.7	999.847
3173.7	143.853
2843.92	276.172
2843.92	59.3222
2843.92	478.421
5555.62	2707.27
5555.62	338.681
5555.62	479.667
2507.6	0
2507.6	0.0174542
2507.6	477.583
3394.11	1095.66
3394.11	198.285
3394.11	70.1565
2775.76	498.326
2775.76	87.6122
2775.76	159.825
3030.67	456.403
3030.67	66.6434
3030.67	477.625
3239.78	1059.02
3239.78	150.754
3172.99	597.582
3172.99	65.7661
3172.99	479.643
2676.36	441.466
2676.36	86.2919
2676.36	118.602
3231.86	614.036
3231.86	108.261
3231.86	479.558
6413.55	1016.52
6413.55	194.364
6413.55	3172.67
3969.2	1580.61
3969.2	237.541
3969.2	121.054
2988.98	815.468
2988.98	143.508
2997.82	832.416
2997.82	127.682
2997.82	7.72076
3203.7	1026.07
3203.7	147.628
3236.57	1072.77
3236.57	133.802
2938.06	812.683
2938.06	95.3771
5533.89	3050.36
5533.89	439.339
5533.89	14.1855
2753.7	215.159
2753.7	29.7292
2753.7	478.812
3114.97	582.483
3114.97	62.2299
3114.97	440.26
3059.2	878.345
3059.2	150.858
3401.46	1192.82
3401.46	178.644
2507.6	0
2507.6	0.0174542
2507.6	477.583
3425.7	1220.13
3425.7	175.567
2337.66	236.348
2337.66	42.1509
2337.66	29.1634
2983.14	813.546
2983.14	120.357
2983.14	19.2335
3628.04	1388.37
3628.04	209.677
2607.16	373.848
2607.16	67.606
2607.16	135.709
3020.51	453.974
3020.51	58.5115
3020.51	478.028
5220.14	2393.94
5220.14	320.638
5220.14	475.57
2804.79	658.02
2804.79	116.769
3688.54	1426.13
3688.54	232.417
4257.02	1531.88
4257.02	215.766
4257.02	479.371
2619.62	93.7589
2619.62	18.6695
2619.62	477.19
2507.6	0
2507.6	0.0174542
2507.6	477.583
3453.5	1271.88
3453.5	151.625
3777.21	1079.76
3777.21	191.48
3777.21	475.971
3447.41	787.842
3447.41	154.197
3447.41	475.375
2949.34	789.528
2949.34	115.481
2949.34	14.3292
3199.21	1015.58
3199.21	146.118
3199.21	7.50655
4465.24	587.585
4465.24	85.4814
4465.24	1762.18
2915.18	335.792
2915.18	72.8483
2915.18	476.54
3358.33	1130.23
3358.33	186.973
3358.33	11.1309
3549.9	1346.36
3549.9	173.536
2772.84	240.153
2772.84	24.1
2772.84	478.589
3756.83	1248.14
3756.83	196.851
3756.83	281.843
3031.75	882.247
3031.75	119.501
3411.96	1176.49
3411.96	205.464
5317.7	2873.82
5317.7	413.875
3187.41	1002.58
3187.41	142.868
3187.41	11.9635
2265.05	130.517
2265.05	33.7696
2265.05	70.7641
4904.59	2501.14
4904.59	352.295
4904.59	21.1544
5315.71	2831.38
5315.71	412.939
5315.71	41.3947
2730.18	619.293
2730.18	80.8883
5261.96	2805.56
5261.96	426.4
2997.87	860.182
2997.87	96.8497
2997.87	10.8416
3639.11	1435.66
3639.11	173.448
2939.79	371.038
2939.79	60.1681
2939.79	478.588
3330.2	731.418
3330.2	92.1921
3330.2	476.589
2963.2	815.569
2963.2	117.631
3356.7	1159.82
3356.7	166.883
3765.68	1476.11
3765.68	249.941
3765.68	9.62848
2987.91	440.186
2987.91	41.017
2987.91	476.706
3361.34	1104.55
3361.34	150.49
3361.34	76.2956
2720.88	498.64
2720.88	97.7725
2720.88	94.466
4879.06	2463.06
4879.06	354.642
4879.06	31.3552
2442.18	351.127
2442.18	40.3936
2442.18	20.6637
3603.49	1235.07
3603.49	160.119
3603.49	178.296
2461.55	394.611
2461.55	36.9421
2507.6	0
2507.6	0.0174542
2507.6	477.583
3425.7	802.64
3425.7	117.974
3425.7	475.086
3453.78	1111.09
3453.78	168.087
3453.78	144.602
3387.75	1206.86
3387.75	150.89
2113.7	73.1768
2113.7	10.5232
3346.64	1163.74
3346.64	137.877
3346.64	15.0139
5361.57	2904.17
5361.57	427.394
3339.82	1114.73
3339.82	195.09
3249.8	633.023
3249.8	108.27
3249.8	478.51
3421.5	1138.84
3421.5	163.862
3421.5	88.7994
3432.92	1189.43
3432.92	213.496
2988.55	391.403
2988.55	89.6542
2988.55	477.488
3281.67	693.496
3281.67	79.4856
3281.67	478.688
3098.88	504.538
3098.88	86.9915
3098.88	477.35
2767.57	648.178
2767.57	89.3902
2750.02	198.407
2750.02	43.173
2750.02	478.438
3643.53	1413.35
3643.53	200.189
2507.6	0
2507.6	0.0174542
2507.6	477.583
3182.65	567.666
3182.65	105.47
3182.65	479.517
3373.15	1087.83
3373.15	159.513
3373.15	95.8105
5032.89	2651.79
5032.89	351.106
3164.12	945.905
3164.12	111.024
3164.12	77.1921
4031.64	1753.15
4031.64	248.495
2919.03	735.081
2919.03	88.0438
2919.03	65.9099
3488.72	1241.61
3488.72	179.814
3488.72	37.2993
5238.39	2762.79
5238.39	445.608
3413.52	1156.88
3413.52	181.296
3413.52	45.3425
2973.43	399.007
2973.43	65.059
2973.43	479.362
4136.87	1872.84
4136.87	234.03
3083.21	883.687
3083.21	120.206
3083.21	49.319
2809.94	253.061
2809.94	50.5931
2809.94	476.285
3003.4	437.675
3003.4	56.9482
3003.4	478.778
2609.16	519.519
2609.16	47.4661
2609.16	12.1789
2903.04	333.748
2903.04	61.4551
2903.04	477.84
2639.12	509.294
2639.12	99.8244
5934.09	3387.9
5934.09	516.191
2960.59	529.33
2960.59	75.0227
2960.59	326.235
2797.54	239.769
2797.54	48.4444
2797.54	479.326
3032.14	874.916
3032.14	127.225
2788.83	679.649
2788.83	79.1818
3457.84	842.947
3457.84	105.907
3457.84	478.985
3141.24	944.339
3141.24	159.841
3141.24	7.06203
4309.24	1389.84
4309.24	211.358
4309.24	678.045
4082.62	1718.58
4082.62	321.799
4082.62	12.2316
3549.53	912.946
3549.53	127.074
3549.53	479.515
3849.01	1579.16
3849.01	239.853
2507.6	0
2507.6	0.0174542
2507.6	477.583
3042.47	458.162
3042.47	76.0616
3042.47	478.248
3366.27	1172.36
3366.27	163.913
3581.01	1351.49
3581.01	192.52
3581.01	6.99585
3089.86	525.363
3089.86	57.5428
3089.86	476.952
3093.15	899.459
3093.15	163.689
2047.91	0
2047.91	0.0174542
2047.91	17.894
3446.7	1238.49
3446.7	178.21
2428.48	336.807
2428.48	54.4366
2428.48	7.23275
2646.67	491.712
2646.67	104.565
2646.67	20.3904
2454.49	340.894
2454.49	75.9245
2454.49	7.66915
2831.36	623.446
2831.36	127.533
2831.36	50.3763
3543.06	833.915
3543.06	114.583
3543.06	564.556
3596.75	1269.89
3596.75	199.002
3596.75	97.8627
3615.94	1384.06
3615.94	201.882
3806.24	1577.19
3806.24	188.576
3806.24	10.4711
3047.7	472.188
3047.7	67.3601
3047.7	478.152
3312.89	716.216
3312.89	89.2129
3312.89	477.461
2530.7	20.196
2530.7	2.59113
2530.7	477.913
3340.31	724.743
3340.31	106.651
3340.31	478.912
3332.7	1138.84
3332.7	163.862
3000.58	822.844
3000.58	147.738
3741.91	1109.19
3741.91	125.223
3741.91	477.493
2063.17	0
2063.17	0.0174542
2063.17	33.1547
3112.02	868.468
3112.02	148.159
3112.02	65.3954
2569.44	177.807
2569.44	36.3635
2569.44	325.273
3705.22	1486.05
3705.22	189.175
2925.29	152.112
2925.29	39.5598
2925.29	703.62
2276.72	211.539
2276.72	35.1785
3494.34	1253.99
3494.34	193.572
3494.34	16.7831
3789.47	1543.85
3789.47	215.623
2977.33	812.945
2977.33	113.295
2977.33	21.0904
3236.07	660.568
3236.07	66.5672
3236.07	478.939
3362.62	1167.06
3362.62	165.557
3211.67	1061.43
3211.67	120.235
5036.45	2662
5036.45	344.45
3089.57	526.337
3089.57	54.824
3089.57	478.405
5065.5	2194.56
5065.5	363.964
5065.5	476.971
3226.69	970.484
3226.69	140.48
3226.69	85.7233
3016.53	425.999
3016.53	85.121
3016.53	475.414
2977.64	410.654
2977.64	59.6257
2977.64	477.359
3294.3	1040.7
3294.3	145.169
3294.3	78.4258
3130.83	923.675
3130.83	153.26
3130.83	23.8951
2389.54	245.785
2389.54	49.8861
2389.54	63.8732
3216.92	634.63
3216.92	73.527
3216.92	478.763
3003.99	816.494
3003.99	125.214
3003.99	32.2813
3425.06	780.931
3425.06	136.447
3425.06	477.681
3440.83	1243.66
3440.83	155.797
3440.83	11.3764
2948.7	803.158
2948.7	115.542
2739.06	216.269
2739.06	15.1429
2739.06	477.653
4935.66	1229.65
4935.66	164.58
4935.66	1511.43
5836.68	2929.86
5836.68	403.561
5836.68	473.257
5774.35	2809.55
5774.35	443.222
5774.35	491.582
3255.41	1052.47
3255.41	146.533
3255.41	26.4066
3478.27	869.749
3478.27	101.98
3478.27	476.539
4006.41	1721.31
4006.41	246.909
4006.41	8.1911
2416.5	280.692
2416.5	50.598
2416.5	55.2066
3184.82	586.875
3184.82	92.8569
3184.82	475.084
3514.41	892.95
3514.41	114.962
3514.41	476.503
3130.16	548.498
3130.16	75.3972
3130.16	476.26
2735.49	493.604
2735.49	102.874
2735.49	109.013
3509.7	876.072
3509.7	127.656
3509.7	475.971
8968.53	887.938
8968.53	2332.26
8968.53	1249.64
2835.6	664.912
2835.6	82.6798
2835.6	58.0088
3175.47	1019.37
3175.47	126.099
3947.39	1701.99
3947.39	215.402
3275.8	657.755
3275.8	110.225
3275.8	477.816
2753.7	632.689
2753.7	91.0107
3207.68	1038.33
3207.68	139.347
3380.24	847.194
3380.24	129.798
3380.24	373.25
3756.4	1410.02
3756.4	200.646
3756.4	115.739
2653.7	568.094
2653.7	55.6064
2981.71	803.147
2981.71	113.696
2981.71	34.8623
3813.7	1559.29
3813.7	224.408
4444.95	2015.56
4444.95	290.142
4444.95	109.252
3543.6	1361.68
3543.6	151.925
3012.82	865.199
3012.82	117.617
2635.32	118.444
2635.32	8.90069
2635.32	477.978
5606.5	3155.48
5606.5	421.02
3471.01	1259.02
3471.01	163.776
3471.01	18.2097
2168.67	0
2168.67	0.0174542
2168.67	138.651
3668.11	1392.16
3668.11	201.628
3668.11	44.3158
2822.86	664.473
2822.86	128.387
2708.81	454.207
2708.81	92.7351
2708.81	131.872
3149.87	926.399
3149.87	134.867
3149.87	58.6004
2422.27	335.806
2422.27	48.2283
2422.27	8.24029
2941.26	383.588
2941.26	50.7146
2941.26	476.954
3159.29	966.211
3159.29	131.826
3159.29	31.2495
5487.9	2613.99
5487.9	361.566
5487.9	482.344
3000.87	416.106
3000.87	77.2358
3000.87	477.525
2735.09	187.565
2735.09	39.9892
2735.09	477.54
3315.87	716.378
3315.87	91.3497
3315.87	478.138
4012.72	1723.54
4012.72	259.172
3873.86	1223.45
3873.86	145.318
3873.86	475.096
3152.77	906.045
3152.77	96.4765
3152.77	120.244
3694.52	1006.96
3694.52	177.782
3694.52	479.773
3865.98	1560.83
3865.98	275.148
2989.91	430.346
2989.91	52.1779
2989.91	477.39
2816.66	665.742
2816.66	120.923
3281.7	1094.26
3281.7	157.444
2857.4	594.562
2857.4	92.1455
2857.4	140.69
3264.9	1092.87
3264.9	142.024
3285.95	1084.21
3285.95	171.741
4086.26	1747.35
4086.26	299.16
4086.26	9.74968
2640.85	537.275
2640.85	73.5733
3226.94	631.898
3226.94	85.5424
3226.94	479.503
2989.11	404.446
2989.11	78.1759
2989.11	476.485
3279.54	1087.86
3279.54	161.679
2634.87	443.338
2634.87	62.9745
2634.87	98.5532
3638.75	1072.77
3638.75	120.881
3638.75	415.099
3655.96	1025.71
3655.96	123.772
3655.96	476.477
2988.24	796.881
2988.24	161.356
5081.16	2673.68
5081.16	377.48
2707.08	533.651
2707.08	68.8905
2707.08	74.539
3240.4	655.631
3240.4	77.7311
3240.4	477.041
3125.7	540.377
3125.7	75.6701
3125.7	479.652
2744.74	649.154
2744.74	65.582
2507.6	0
2507.6	0.0174542
2507.6	477.583
2795.78	238.338
2795.78	49.4853
2795.78	477.961
2530.68	18.8684
2530.68	4.38722
2530.68	477.428
4203.41	1751.69
4203.41	281.257
4203.41	140.461
3228.52	607.628
3228.52	114.939
3228.52	475.958
3597.55	946.297
3597.55	144.227
3597.55	477.023
2454.7	362.615
2454.7	52.4736
2454.7	9.60743
3892.75	1181.77
3892.75	206.611
3892.75	474.363
3043.14	468.078
3043.14	68.3666
3043.14	476.697
4124.38	1820.31
4124.38	253.265
4124.38	20.8031
3447.97	1263.16
3447.97	154.805
3689.24	1430
3689.24	221.731
3689.24	7.50847
2687.8	556.773
2687.8	101.028
3397.94	1212.33
3397.94	155.61
3519.48	894.228
3519.48	117.164
3519.48	478.087
3258.14	647.614
3258.14	105.237
3258.14	475.285
2853.15	706.746
2853.15	116.409
5085.7	2253.67
5085.7	325.427
5085.7	476.607
3454.22	801.546
3454.22	144.008
3454.22	478.665
2954.7	808.403
2954.7	116.297
2533.32	436.03
2533.32	67.2899
5447.6	2604.91
5447.6	338.741
5447.6	473.955
3353.53	733.056
3353.53	115.28
3353.53	475.192
3329.55	1140.95
3329.55	158.601
3272.7	668.887
3272.7	97.3594
3272.7	476.453
5345.16	1049.1
5345.16	202.574
5345.16	2063.49
4540.72	2236.04
4540.72	274.681
3359.65	744.87
3359.65	109
3359.65	475.782
5209.7	2779.44
5209.7	400.262
3578.7	1334.25
3578.7	188.96
3578.7	25.4908
5179.38	2359.92
5179.38	314.744
5179.38	474.726
3755.11	1457.84
3755.11	267.275
3407.88	225.781
3407.88	25.2871
3407.88	1126.81
6216.72	3694.99
6216.72	491.731
2922.44	671.053
2922.44	103.163
2922.44	118.226
3370.84	1171.91
3370.84	136.57
3370.84	32.3677
3235.03	1049.72
3235.03	124.025
3235.03	31.288
5238.46	2783.87
5238.46	424.589
4257.23	1416.43
4257.23	200.012
4257.23	610.786
3500.7	868.205
3500.7	124.364
3500.7	478.131
3818.03	1546.62
3818.03	241.412
4201.8	1289.3
4201.8	223.482
4201.8	659.022
3242	1047.45
3242	155.278
3242	9.26624
4212.51	1492.37
4212.51	211.432
4212.51	478.707
3729.93	1047.78
3729.93	173.361
3729.93	478.791
3780.97	1486.8
3780.97	264.17
3180.19	553.914
3180.19	121.048
3180.19	475.228
3093.13	922.038
3093.13	133.36
3093.13	7.72699
3564.72	1192.62
3564.72	181.408
3564.72	160.69
2947.55	811.079
2947.55	106.47
3383.51	753.97
3383.51	120.632
3383.51	478.905
3499.64	1275.06
3499.64	170.057
3499.64	24.528
5678.75	3187.23
5678.75	461.52
3197.7	686.881
3197.7	129.237
3197.7	351.579
3118.99	543.386
3118.99	65.9737
3118.99	479.629
5111.93	2694.14
5111.93	387.796
2775.52	572.47
2775.52	123.12
2775.52	49.9272
2810.7	682.519
2810.7	98.1811
3680.7	1025.56
3680.7	146.732
3680.7	478.411
3101.2	851.172
3101.2	98.584
3101.2	121.444
5198.88	2337.5
5198.88	355.295
5198.88	476.084
3278.06	1102.97
